match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,-0.50,away,ft,1.3,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,1.00,home,ft,3.033,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,1.00,away,ft,1.38,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,1.50,home,ft,2.896,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,1.50,away,ft,1.418,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,-1.50,home,ft,3.935,2
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,-1.50,away,ft,1.25,2
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,2.00,home,ft,2.74,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,2.00,away,ft,1.46,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,2.50,home,ft,2.409,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,2.50,away,ft,1.566,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,3.00,home,ft,2.382,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,3.00,away,ft,1.598,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,3.50,home,ft,2.094,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,3.50,away,ft,1.72,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,4.00,home,ft,1.938,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,4.00,away,ft,1.888,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,4.50,home,ft,1.721,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,4.50,away,ft,2.1,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,5.00,home,ft,1.534,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,5.00,away,ft,2.522,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,5.50,home,ft,1.447,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,5.50,away,ft,2.734,7
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,6.00,home,ft,1.28,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,6.00,away,ft,3.723,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,6.50,home,ft,1.23,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,6.50,away,ft,4.16,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,7.00,home,ft,1.1,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,7.00,away,ft,7.003,3
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,7.50,home,ft,1.084,5
hOuu1eKb,Parks A.,Zheng Q.,1,1,hc,7.50,away,ft,7.898,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,2.50,over,ft,2.612,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,2.50,under,ft,1.495,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,16.50,over,ft,1.11,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,16.50,under,ft,5.24,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,17.50,over,ft,1.212,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,17.50,under,ft,4.23,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,18.00,over,ft,1.24,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,18.00,under,ft,3.853,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,18.50,over,ft,1.376,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,18.50,under,ft,3.02,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,19.00,over,ft,1.42,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,19.00,under,ft,2.77,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,19.50,over,ft,1.554,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,19.50,under,ft,2.386,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,20.00,over,ft,1.651,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,20.00,under,ft,2.217,7
