match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
GCKZyVPc,Andreescu B.,Bassols M.,2,2,ou,21.50,under,ft,1.12,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,1.50,home,ft,1.042,4
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,1.50,away,ft,9.797,4
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-1.50,home,ft,1.437,6
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-1.50,away,ft,2.677,6
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-1.50,home,ft,1.33,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-1.50,away,ft,3.1,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-2.00,home,ft,1.36,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-2.00,away,ft,2.95,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-2.50,home,ft,1.35,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-2.50,away,ft,2.99,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-3.00,home,ft,1.38,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-3.00,away,ft,2.86,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-3.50,home,ft,1.457,3
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-3.50,away,ft,2.593,3
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-4.00,home,ft,1.52,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-4.00,away,ft,2.4,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-4.50,home,ft,1.63,3
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-4.50,away,ft,2.18,3
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-5.00,home,ft,1.78,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-5.00,away,ft,1.95,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-5.50,home,ft,1.884,5
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-5.50,away,ft,1.9,5
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-6.00,home,ft,2.31,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-6.00,away,ft,1.56,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-6.50,home,ft,2.523,3
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-6.50,away,ft,1.483,3
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-7.00,home,ft,3.48,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-7.00,away,ft,1.27,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-7.50,home,ft,3.92,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-7.50,away,ft,1.22,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-8.00,home,ft,6.25,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-8.00,away,ft,1.09,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-8.50,home,ft,6.9,2
GCKZyVPc,Andreescu B.,Bassols M.,2,2,hc,-8.50,away,ft,1.08,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,15.50,over,ft,1.02,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,15.50,under,ft,8.0,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,16.00,over,ft,1.04,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,16.00,under,ft,7.6,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,16.50,over,ft,1.12,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,16.50,under,ft,4.925,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,17.00,over,ft,1.155,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,17.00,under,ft,4.45,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,17.50,over,ft,1.33,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,17.50,under,ft,3.0,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,18.00,over,ft,1.42,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,18.00,under,ft,2.67,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,18.50,over,ft,1.688,6
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,18.50,under,ft,2.107,6
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,19.00,over,ft,1.825,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,19.00,under,ft,1.91,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,19.50,over,ft,2.075,6
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,19.50,under,ft,1.688,6
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,20.00,over,ft,2.42,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,20.00,under,ft,1.5,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,20.50,over,ft,2.36,3
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,20.50,under,ft,1.623,3
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,21.00,over,ft,3.285,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,21.00,under,ft,1.27,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,21.50,over,ft,2.907,3
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,21.50,under,ft,1.423,3
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,22.00,over,ft,4.8,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,22.00,under,ft,1.12,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,22.50,over,ft,4.147,3
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,22.50,under,ft,1.277,3
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,23.50,over,ft,2.35,1
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,23.50,under,ft,1.52,1
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,24.50,over,ft,2.45,1
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,24.50,under,ft,1.48,1
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,25.50,over,ft,2.68,1
vXtIJmAT,Papamichail D.,Bassols M.,0,0,ou,25.50,under,ft,1.41,1
vXtIJmAT,Papamichail D.,Bassols M.,0,0,hc,1.50,home,ft,1.65,6
vXtIJmAT,Papamichail D.,Bassols M.,0,0,hc,1.50,away,ft,2.15,6
vXtIJmAT,Papamichail D.,Bassols M.,0,0,hc,-1.50,home,ft,4.005,4
vXtIJmAT,Papamichail D.,Bassols M.,0,0,hc,-1.50,away,ft,1.222,4
vXtIJmAT,Papamichail D.,Bassols M.,0,0,hc,0,home,ft,2.465,2
vXtIJmAT,Papamichail D.,Bassols M.,0,0,hc,0,away,ft,1.495,2
